iTime,year,age,S,lowerVal,Val,upperVal
20,2017,18,2,0.3220301804259156,0.32535806857789396,0.32846543621448965
20,2017,19,2,0.337890039495185,0.3406214535624118,0.3432487990845623
20,2017,20,2,0.35219130638223545,0.35439851136961553,0.35654347853047386
20,2017,21,2,0.36840884714965894,0.3696656611392783,0.37071474765933793
20,2017,22,2,0.37134728262265104,0.3722068773643345,0.37298199988046027
20,2017,23,2,0.3743543239590642,0.3746840615949658,0.3748880799934298
20,2017,24,2,0.37474649266789534,0.3749351106627522,0.3749986985567124
20,2017,25,2,0.37238384436127336,0.3730726160929013,0.37364135218911354
20,2017,26,2,0.36865044830417565,0.369784158110651,0.37079243671725937
20,2017,27,2,0.3633737553458235,0.3649013182829449,0.36636511044223374
20,2017,28,2,0.3569807156497419,0.35901281124481454,0.3608098473480522
20,2017,29,2,0.34899434136039675,0.3516017175153806,0.35397843004931895
20,2017,30,2,0.3395736308780439,0.3418580473930008,0.34428258614134405
21,2018,3,2,0.025332506968860885,0.03172082239200688,0.03893678546016862
21,2018,4,2,0.045198647670503,0.05379340971360479,0.06344163239968134
21,2018,5,2,0.058449652943145344,0.06732322953308646,0.07681345061525044
21,2018,6,2,0.08728774447255398,0.0965040069409012,0.10591804872707597
21,2018,7,2,0.1115296985346994,0.12110501825962552,0.13150758105185073
21,2018,8,2,0.12770530567247892,0.13722952970771335,0.1465538741102169
21,2018,9,2,0.14150739386346198,0.15095673007690508,0.16048928297004117
21,2018,10,2,0.15098085620838056,0.16057498449841784,0.1702450609533305
21,2018,11,2,0.20232878002374252,0.21143686248544324,0.22020276977918643
21,2018,12,2,0.2217192733237127,0.23000921090445403,0.23834335119115463
21,2018,13,2,0.23041012585277765,0.2383894298625325,0.24658144817928368
21,2018,14,2,0.2484566570059407,0.25642902042486104,0.26368848064495126
21,2018,15,2,0.2833642181197128,0.2897527876554823,0.2960397477078211
21,2018,16,2,0.2975028281051934,0.3037470022508759,0.30961766687541803
21,2018,17,2,0.31030601815603276,0.3158303760448286,0.3210998873986429
21,2018,18,2,0.34167767444855185,0.34533121227181307,0.3489306514784813
21,2018,19,2,0.34614802144882906,0.3496317211250645,0.3528103871349374
21,2018,20,2,0.3571362437505746,0.35978906857884335,0.36215925741739574
21,2018,21,2,0.36628169253923776,0.36805563794082713,0.36968647902622337
21,2018,22,2,0.37425679438807413,0.37473280332051506,0.3749556704514609
21,2018,23,2,0.3748296463693843,0.3749852533160817,0.37499995996363267
21,2018,24,2,0.37298731058696033,0.3737396747264366,0.3743440548108105
21,2018,25,2,0.3702101068715762,0.37142604692564035,0.37243334905349273
21,2018,26,2,0.3644886717920754,0.36629198662906204,0.3679282554498696
21,2018,27,2,0.3585354238948353,0.36066184149388403,0.3627227442374597
21,2018,28,2,0.3511031540378701,0.3537110641123298,0.35626628877803534
21,2018,29,2,0.3429835352717599,0.3460566704504845,0.3489311695308309
21,2018,30,2,0.33344790738909463,0.3371226702962684,0.34049280118040964
1,1998,3,3,0.006247098627678819,0.007293227459173017,0.008482776672538741
1,1998,4,3,0.012410475424478547,0.014048911814695121,0.015759074703709988
1,1998,5,3,0.018925807805486576,0.02089048798321185,0.02290925220314905
1,1998,6,3,0.03064226596907022,0.033146738317675964,0.03580655858094795
1,1998,7,3,0.042371716483518666,0.045280633620859295,0.0484156629686031
1,1998,8,3,0.05582040718940184,0.059645378581238945,0.06335282981403796
1,1998,9,3,0.07071200160375088,0.07480381379638718,0.07940796693505874
1,1998,10,3,0.08723131028114257,0.09233949098766561,0.0976471295302973
1,1998,11,3,0.10885467499110664,0.11369886744146833,0.1183179221305397
1,1998,12,3,0.1294891511973767,0.13330772651940914,0.1367930189329417
1,1998,13,3,0.14942429358965162,0.15341348426708704,0.15739444729568453
1,1998,14,3,0.16816447980913682,0.17374289793202585,0.17948490964334587
1,1998,15,3,0.18650684710061116,0.1940020672191659,0.20195095618807177
1,1998,16,3,0.2046568390981105,0.21406538792754887,0.22396569454940596
1,1998,17,3,0.2222114498293097,0.23367699773186382,0.24596385941505078
1,1998,18,3,0.23934289500494388,0.2527605055274571,0.2667629853461721
1,1998,19,3,0.2560404920498894,0.27109005209719766,0.28676435207936857
1,1998,20,3,0.27230520466005037,0.28843973052181937,0.3053864875120624
1,1998,21,3,0.28762220165053853,0.3049676029173849,0.3228021270609173
1,1998,22,3,0.3021866353603305,0.3204882147708788,0.3388571025175843
